step	sub	o2	suc	co2	
8100	1.000000e-01	9.004833e-03	3.420000e-20	2.989195e-02	
8200	1.000000e-01	9.004934e-03	3.420000e-20	2.989178e-02	
8300	1.000000e-01	9.005029e-03	3.420000e-20	2.989163e-02	
8400	1.000000e-01	9.005124e-03	3.420000e-20	2.989147e-02	
8500	1.000000e-01	9.005228e-03	3.420000e-20	2.989130e-02	
8600	1.000000e-01	9.005343e-03	3.420000e-20	2.989110e-02	
8700	1.000000e-01	9.005459e-03	3.420000e-20	2.989091e-02	
8800	1.000000e-01	9.005562e-03	3.420000e-20	2.989074e-02	
8900	1.000000e-01	9.005675e-03	3.420000e-20	2.989055e-02	
9000	1.000000e-01	9.005805e-03	3.420000e-20	2.989034e-02	
9100	1.000000e-01	9.005921e-03	3.420000e-20	2.989014e-02	
9200	1.000000e-01	9.006041e-03	3.420000e-20	2.988994e-02	
9300	1.000000e-01	9.006164e-03	3.420000e-20	2.988974e-02	
9400	1.000000e-01	9.006287e-03	3.420000e-20	2.988953e-02	
9500	1.000000e-01	9.006415e-03	3.420000e-20	2.988932e-02	
9600	1.000000e-01	9.006545e-03	3.420000e-20	2.988910e-02	
9700	1.000000e-01	9.006669e-03	3.420000e-20	2.988890e-02	
9800	1.000000e-01	9.006804e-03	3.420000e-20	2.988867e-02	
9900	1.000000e-01	9.006942e-03	3.420000e-20	2.988844e-02	
10000	1.000000e-01	9.007080e-03	3.420000e-20	2.988821e-02	
